"id","UTMX","UTMY","PM10","ENS","Q0","Q1","QM","Q3","Q4","P40","P50"
24720,622818,4996558,20.0532121269922,15.24,0.0962888540921534,3.19354259445073,20.0532121269922,125.920135622713,4176.30182020117,0.111883399767558,0.0537285310636308
24721,626818,4996558,20.2296161304402,15.38,0.0954104563531731,3.20182624115022,20.2296161304402,127.813734401138,4289.22975978782,0.115942991231618,0.0562756837077642
24722,630818,4996558,20.3313711459395,15.53,0.0940835109505177,3.19693444420102,20.3313711459395,129.300321882969,4393.59297392022,0.117476597361073,0.0571297932014096
24723,634818,4996558,20.388631078903,15.71,0.092241387236713,3.1811158927305,20.388631078903,130.676244214038,4506.61345980014,0.115859263305749,0.0556983546718686
24724,638818,4996558,20.1615816020158,15.88,0.0893101607056388,3.12293716019937,20.1615816020158,130.162520679345,4551.43479177592,0.107818098205333,0.0503454270828282
24725,642818,4996558,20.3687052293407,16.04,0.0884720877650063,3.13375783545763,20.3687052293407,132.391899599091,4689.4355406392,0.108888077122702,0.0505060113909895
24726,646818,4996558,20.7124956282958,16.08,0.089527246525509,3.18130169599378,20.7124956282958,134.852810625418,4791.92080401951,0.11724173021425,0.0556943544505639
24727,650818,4996558,20.4136264235763,15.84,0.0908747491585246,3.16736120461313,20.4136264235763,131.565715698734,4585.60983793639,0.11477866529338,0.054791837094948
24728,654818,4996558,20.3423127229881,15.62,0.0930740258726718,3.18621227935197,20.3423127229881,129.875115227416,4446.02758975903,0.116337033050446,0.0562152382856236
24729,658818,4996558,20.4741786253355,15.41,0.0961957965806984,3.23627771627644,20.4741786253355,129.529053787279,4357.69550523432,0.119310211961964,0.0580809520554001
24730,662818,4996558,20.4608605482038,15.23,0.0983727201360926,3.25990491750629,20.4608605482038,128.423013850752,4255.72062858354,0.119724874847027,0.0584478674051797
24731,666818,4996558,19.9808305870464,15.08,0.0979465963417306,3.20474819096189,19.9808305870464,124.575650615602,4076.03332692996,0.109835541605722,0.0524024358067537
24732,670818,4996558,20.1671317729051,14.92,0.100948417799036,3.25798511435464,20.1671317729051,124.835807921205,4028.92103524976,0.115845985682473,0.0564013803356439
24733,674818,4996558,20.4413313512685,14.76,0.104506191869302,3.32638422898864,20.4413313512685,125.616284424062,3998.30880772044,0.123113582921012,0.0611737872608954
24734,678818,4996558,20.3626646607604,14.63,0.10592481076779,3.33341399759522,20.3626646607604,124.388423515863,3914.45695376843,0.122556646310088,0.0609994866190252
24735,682818,4996558,20.3024216624636,14.54,0.106896497819305,3.33741387600421,20.3024216624636,123.505307005547,3855.95724620675,0.123067606801607,0.0616074109481702
24736,686818,4996558,20.0256154247703,14.45,0.106730038114795,3.3057263319867,20.0256154247703,121.312302612717,3757.37964891823,0.116684469460052,0.0575031047484815
24737,690818,4996558,19.2012129764862,14.36,0.103597109458059,3.18302357812803,19.2012129764862,115.829044529168,3558.85006538376,0.0994299883305253,0.0469229206373441
24738,694818,4996558,19.0877032136941,14.29,0.103975760199325,3.17465308662491,19.0877032136941,114.765426026883,3504.08992707162,0.098786293062122,0.0467589773320852
24739,698818,4996558,18.5466204479009,14.25,0.101584911220066,3.09049812684752,18.5466204479009,111.301517075945,3386.10454945742,0.0921100514653566,0.0433202932740127
24740,702818,4996558,18.3311443225409,14.15,0.1018001456951,3.06913613869246,18.3311443225409,109.487112004416,3300.887733307,0.0928655860874634,0.0444007457704529
24741,706818,4996558,17.8268500964746,14.01,0.100947869337666,3.00478803399253,17.8268500964746,105.763395210248,3148.12572516177,0.0877423107324973,0.0419172282401033
24742,710818,4996558,17.5887087348542,13.86,0.101722996975613,2.98625136430856,17.5887087348542,103.595657973409,3041.22650882673,0.0875474161911553,0.0423275747105528
24743,714818,4996558,17.4727275874039,13.72,0.103083133112217,2.98694355376052,17.4727275874039,102.210237270557,2961.65046721344,0.0882000995091215,0.0430667040424932
24744,718818,4996558,17.0200739628712,13.58,0.102451588352335,2.92976077524778,17.0200739628712,98.8759628939697,2827.51026470549,0.0825260570491223,0.0399885340164408
24745,722818,4996558,16.8790740041091,13.45,0.103536526619389,2.92440155182312,16.8790740041091,97.4227151051048,2751.71621589667,0.0825833191816233,0.0403316595011391
24746,726818,4996558,17.3397861048433,13.39,0.107298681789789,3.01329593707324,17.3397861048433,99.7805022940262,2802.16100651414,0.0927433876714271,0.0467209909087083
24747,730818,4996558,17.6266821835318,13.37,0.109394017970504,3.06624238394475,17.6266821835318,101.329212076026,2840.19117830565,0.0992740703447215,0.050940769381866
24748,734818,4996558,17.9740335825765,13.43,0.110575062148059,3.11723713172227,17.9740335825765,103.638532962391,2921.68846168049,0.105949241244064,0.0551787622121949
24749,738818,4996558,18.0050218501641,13.54,0.109008867158138,3.10547803987465,18.0050218501641,104.389986875571,2973.8939618059,0.104681346808098,0.0541103299542831
24750,742818,4996558,18.2474225467301,13.66,0.108582303823848,3.12861173789572,18.2474225467301,106.426893936947,3066.50732092669,0.108557112615038,0.0564665609596314
24751,746818,4996558,18.7542381270921,13.78,0.109701354571385,3.19659419083251,18.7542381270921,110.03005909739,3206.17233125231,0.117745899375509,0.0622916212270143
24752,750818,4996558,18.4642169798854,13.89,0.106334856264894,3.1303286983825,18.4642169798854,108.911025495965,3206.16701480267,0.11021790617289,0.057158881089464
24753,754818,4996558,17.6850163102701,13.99,0.100425502023914,2.98375500609591,17.6850163102701,104.820872107644,3114.34641193074,0.0943955241977801,0.047117965784152
24754,758818,4996558,16.27894632735,14.06,0.0915411592612232,2.73729723737778,16.27894632735,96.8123190679162,2894.91738653346,0.0725447442671609,0.034473621297648
24755,762818,4996558,15.2519312959735,14.1,0.0852897358039334,2.55969563624408,15.2519312959735,90.8785423404592,2727.42559306143,0.0606898916730476,0.0282277481562525
25028,318818,4992558,14.1267426592581,29.89,0.0181160863531326,1.42828517373147,14.1267426592581,139.723398261937,11015.8924102497,0.0879176069800329,0.0500970288423817
25029,322818,4992558,11.7132297820212,22.43,0.0263693811440775,1.43732891935671,11.7132297820212,95.454665997977,5202.99476035458,0.0573468392438665,0.0311575406731982
25030,326818,4992558,10.1698798801569,19.56,0.0299419020782023,1.36867637225329,10.1698798801569,75.5667730323612,3454.23802758725,0.0497129228325106,0.027675090259073
25031,330818,4992558,10.7147233111807,16.75,0.0427519583933493,1.60101542544503,10.7147233111807,71.7078010683421,2685.38097316775,0.0399652802427856,0.0202935705705806
25032,334818,4992558,9.58842285781215,12,0.0735513762674615,1.79411587695395,9.58842285781215,51.2440997157366,1249.98140844969,0.0310800615428061,0.0155207566508835
25033,338818,4992558,5.47032288309357,7.57,0.10351819679594,1.39659923862599,5.47032288309357,21.426642387932,289.074127752491,0.0306262015198637,0.0186898670286957
25034,342818,4992558,5.42071160788352,7.25,0.111641276925013,1.42484340139924,5.42071160788352,20.6226974185283,263.201166675832,0.0290775022315682,0.0176001776045365
25035,346818,4992558,5.62467311619476,7,0.124089651881085,1.51386560571716,5.62467311619476,20.8981216988921,254.952344409523,0.0270020972630476,0.0159374835980498
25036,350818,4992558,5.73880656900527,7.49,0.110883957809887,1.4756812663604,5.73880656900527,22.3177603370176,297.012313475714,0.0274936776626439,0.0161969359020212
25037,354818,4992558,5.99421864978656,8,0.101790847731754,1.47437392247344,5.99421864978656,24.3701117293034,352.985145738602,0.0278598254939213,0.0162524842316479
25038,358818,4992558,7.37445132045759,8.63,0.107939962885821,1.72345530575061,7.37445132045759,31.5543618081316,503.822039806746,0.02534875995437,0.0134865817666092
25039,362818,4992558,8.27207619479884,9.27,0.105238118994828,1.84216767683887,8.27207619479884,37.1449599473907,650.213489428869,0.0224267303103221,0.0110089904544921
25040,366818,4992558,8.92136432613269,9.91,0.0995778594840694,1.89928354157967,8.92136432613269,41.9056658456567,799.281505466847,0.0195760821941448,0.00891015129704028
25041,370818,4992558,10.2768501907839,10.54,0.10165512213126,2.09876840458662,10.2768501907839,50.3217265959442,1038.94075998888,0.0188264857427355,0.00776200575578864
25042,374818,4992558,11.6848614167589,11.1,0.104430696698294,2.30443217949451,11.6848614167589,59.2492968739963,1307.4315373316,0.0237263054006049,0.00959859262070067
25043,378818,4992558,12.5607019450308,11.74,0.100577992944037,2.38524911183967,12.5607019450308,66.1445517655875,1568.64567221665,0.0274241086888664,0.0110114554628358
25044,382818,4992558,13.9800117906116,12.7,0.0959603887329839,2.51769572036455,13.9800117906116,77.6268268181906,2036.6813040896,0.0357845654492022,0.0144694305784956
25045,386818,4992558,15.8004727964032,13.53,0.0958003609508535,2.72659927117197,15.8004727964032,91.5627548314309,2605.99164879924,0.0531523687747835,0.0225875600220763
25046,390818,4992558,16.6941178760719,13.98,0.0949315726911256,2.81793278474721,16.6941178760719,98.9000068307816,2935.73111410421,0.0690014832376256,0.0312984804168668
25047,394818,4992558,17.159412417401,14.17,0.0950296157113758,2.87022041901624,17.159412417401,102.586349312983,3098.45969918206,0.0838081571366958,0.0406032460402945
25048,398818,4992558,16.1634315900431,13.62,0.0967358131235437,2.77678807445393,16.1634315900431,94.0858696310055,2700.72181470523,0.061368473259234,0.0272110244141756
25049,402818,4992558,13.1502047281324,13.11,0.0848147701407264,2.31804014928259,13.1502047281324,74.6009013024707,2038.88879383708,0.0306095312287789,0.0123074186737502
25050,406818,4992558,13.0382728048683,12.68,0.0897730656502608,2.35059297537413,13.0382728048683,72.3207120565446,1893.62540426595,0.0296383719850304,0.0118614384331002
25051,410818,4992558,12.7137431166289,12.3,0.0929177462282025,2.33961073735066,12.7137431166289,69.0881014756606,1739.59518603312,0.0271541319374159,0.0107521990477567
25052,414818,4992558,12.6854830812574,12.04,0.096675853588974,2.36829349009509,12.6854830812574,67.9482849899681,1664.54678216795,0.0279832623392298,0.0112249093967214
25053,418818,4992558,12.4299760312337,11.94,0.0962898698032504,2.33368326493067,12.4299760312337,66.2062013551075,1604.57485769526,0.0273131899854273,0.0110467425666524
25054,422818,4992558,13.2181219292858,12.12,0.0994359990761549,2.45673516517111,13.2181219292858,71.1182669643996,1757.09751961818,0.0319150507869299,0.0129783603790658
25055,426818,4992558,13.1825714200963,12.28,0.0966519369593219,2.42854971614567,13.1825714200963,71.5571882636793,1798.00006821467,0.0295453589588694,0.0116959857418796
25056,430818,4992558,13.6117797959933,12.42,0.0976058824280002,2.48851987026706,13.6117797959933,74.4541168540988,1898.25187381799,0.0321712528837045,0.0127835988331342
25057,434818,4992558,14.3209046536133,12.56,0.100459344644627,2.59844306849934,14.3209046536133,78.9273825484758,2041.50555454427,0.0381412269670421,0.0154725535058042
25058,438818,4992558,13.6377649407616,12.68,0.0939007785519474,2.45867186162789,13.6377649407616,75.6459759767713,1980.69318963714,0.0315624546900919,0.0124265434823782
25059,442818,4992558,13.1109029838178,12.82,0.0883511029549986,2.34624568232561,13.1109029838178,73.2641847126168,1945.59854152175,0.0260866505331559,0.00989938679042488
25060,446818,4992558,13.1554411255461,12.98,0.0865221122407057,2.33460303685815,13.1554411255461,74.13064597081,2000.24741335762,0.0256477015910635,0.00963959935095557
25061,450818,4992558,12.0920010812762,13.07,0.0784581798755822,2.13590402979772,12.0920010812762,68.4564887325163,1863.62327524615,0.018576384525076,0.00670277748488763
25062,454818,4992558,12.335345956689,13.1,0.0796782585849703,2.17552108647944,12.335345956689,69.9422133009244,1909.68982723106,0.0203742583663499,0.00746270914126162
25063,458818,4992558,13.7424605964234,13.04,0.0895695904605091,2.43120285109096,13.7424605964234,77.6797473561302,2108.4747878524,0.0331253492487251,0.0131977993457113
25064,462818,4992558,14.6351768402447,12.9,0.0974276305732543,2.60805411381261,14.6351768402447,82.1257503864142,2198.435904527,0.0463276722662981,0.0199516966619217
25065,466818,4992558,14.5104677337573,12.74,0.0989895012535087,2.60768999298312,14.5104677337573,80.7433684291382,2127.03035358459,0.0415664816591148,0.0172529700859988
25066,470818,4992558,14.8087380044112,12.57,0.103719520054119,2.68551555877467,14.8087380044112,81.6598215440435,2114.34377221246,0.0436662148322541,0.0181492094907597
25067,474818,4992558,15.7480633539428,12.62,0.109443625873069,2.84822244186232,15.7480633539428,87.072377408009,2266.02049613584,0.055884202336542,0.0243628637495434
25068,478818,4992558,16.7210387725416,12.85,0.112163889618084,2.9875794283357,16.7210387725416,93.5851729935736,2492.71970314908,0.070116411748771,0.0319939584333626
25069,482818,4992558,16.9281965539193,13.05,0.110167696623884,2.99324894192622,16.9281965539193,95.7367209102611,2601.1602978908,0.0704764720064027,0.0318480836267805
25070,486818,4992558,17.1112860710825,13.24,0.108248679328753,2.99626833891423,17.1112860710825,97.7202566284574,2704.84695815265,0.069811931227241,0.031064021274694
25071,490818,4992558,17.0447515391027,13.5,0.103795182812714,2.94572454687887,17.0447515391027,98.6254995693905,2799.00807683877,0.0655162914970291,0.0283867729455508
25072,494818,4992558,17.2127353801872,13.81,0.100256224746107,2.92955018907067,17.2127353801872,101.134385877286,2955.21061179649,0.0669795469142588,0.0290287711615574
25073,498818,4992558,17.0174137445517,13.86,0.0984189546239672,2.88925558878397,17.0174137445517,100.230790130665,2942.44509769194,0.066285387373556,0.0289311290204739
25074,502818,4992558,16.762547860159,13.8,0.0977728049898927,2.85432400922439,16.762547860159,98.4411755133826,2873.83604053465,0.0648412480792105,0.0284457568830302
25075,506818,4992558,16.6307341161073,13.95,0.0949701657079629,2.81130424877722,16.6307341161073,98.3818515413104,2912.29687953956,0.0618765271293841,0.0267683652631664
25076,510818,4992558,16.8593814786301,14.18,0.0932390206673572,2.81869330756691,16.8593814786301,100.840606914886,3048.49559559441,0.0652466352270692,0.0285388989821817
25077,514818,4992558,17.692092583315,14.28,0.0965058199176068,2.94392582403762,17.692092583315,106.324057970759,3243.4327820211,0.078991092534896,0.0360806366057381
25078,518818,4992558,17.6703988084848,14.35,0.0954681022960014,2.93063411988127,17.6703988084848,106.544516059736,3270.65256919827,0.0738197717420519,0.0326361256848158
25079,522818,4992558,17.8175116360001,14.52,0.094066358468032,2.93165241800171,17.8175116360001,108.288321954412,3374.89115204655,0.0725179516410584,0.0314851348169408
25080,526818,4992558,18.5954035016084,14.72,0.0955758923851658,3.03154318706957,18.5954035016084,114.063699591193,3617.95242250127,0.0840793748648096,0.0375682689319934
25081,530818,4992558,19.1732151123383,14.94,0.0957216262834103,3.0946212520414,19.1732151123383,118.790684805613,3840.42971287995,0.0930916107667684,0.0424355390765974
25082,534818,4992558,19.4293151301008,15.15,0.0943824496452441,3.1065709046534,19.4293151301008,121.516069650721,3999.66612271318,0.0957420342620727,0.0436471625228044
25083,538818,4992558,19.3354189052503,15.21,0.0932014997735954,3.08332672550809,19.3354189052503,121.251640686864,4011.29193360285,0.0934551335011679,0.0422731156907005
25084,542818,4992558,19.399644599536,15.25,0.0930309586317236,3.08809315315928,19.399644599536,121.87009650382,4045.38678439429,0.095594393505069,0.0436208555399178
25085,546818,4992558,19.3539284963368,15.41,0.0909324179856073,3.0592039202782,19.3539284963368,122.44183715849,4119.26303664995,0.0937875780866034,0.0424595902004963
25086,550818,4992558,19.1988345854735,15.6,0.0880630301489672,3.0097093295474,19.1988345854735,122.468720092582,4185.58444805792,0.0900806609499432,0.0402584903239782
25087,554818,4992558,19.6654215045769,15.74,0.0886374193398449,3.06433216232975,19.6654215045769,126.203290787723,4363.04222114045,0.0952254280490152,0.0426512692617756
25088,558818,4992558,19.9552223636331,15.89,0.0882870472329403,3.08966088086019,19.9552223636331,128.884986067202,4510.4113464276,0.100204197633573,0.0453942012202841
25089,562818,4992558,19.7363562542311,15.8,0.0882962492708349,3.06750342779284,19.7363562542311,126.983968351814,4411.55498008895,0.0988199182883528,0.0450134638909425
25090,566818,4992558,19.5139192384139,15.7,0.0883942988709325,3.04594772364165,19.5139192384139,125.016276900536,4307.89144670235,0.0945725183412652,0.0425937225233739
25091,570818,4992558,20.0626176583978,15.59,0.0921408409891317,3.14648103505201,20.0626176583978,127.923423921226,4368.40626790603,0.105688924936231,0.0490688851410579
25092,574818,4992558,20.6157231087237,15.48,0.0960042254751669,3.24870485457168,20.6157231087237,130.823838520597,4426.97222119147,0.117968046364814,0.0565728154543588
25093,578818,4992558,20.3744281629401,15.22,0.0980833509799711,3.24757257286787,20.3744281629401,127.823878805647,4232.29140133655,0.116089848549155,0.0559212288183099
25094,582818,4992558,20.1738377105359,14.97,0.100321985839641,3.25172241153434,20.1738377105359,125.159431360872,4056.77503854018,0.113840340062409,0.0548409418800126
25095,586818,4992558,20.2080654549325,14.93,0.101020566842325,3.26312291822016,20.2080654549325,125.145732988071,4042.40366289198,0.116609468963361,0.056859266418228
25096,590818,4992558,20.1771982406107,14.9,0.101264687705789,3.2625618070202,20.1771982406107,124.785169729165,4020.34843600896,0.11497045023904,0.055695607226504
25097,594818,4992558,20.0739481707283,14.83,0.101680651841326,3.25619268331136,20.0739481707283,123.752933057787,3963.02922791954,0.113976477623552,0.0552601852917086
25098,598818,4992558,19.8635248773161,14.78,0.101282999435379,3.2294078884457,19.8635248773161,122.177078331736,3895.61548089317,0.111704894973234,0.0541778055886073
25099,602818,4992558,19.6768604096478,14.91,0.0986238351678338,3.18021998256619,19.6768604096478,121.745928804693,3925.81402783495,0.107398102393844,0.0514807985015167
25100,606818,4992558,19.6187903500932,15.03,0.0967999232637363,3.15373688473805,19.6187903500932,122.044719920533,3976.21115620349,0.1060608778235,0.0506495678066718
25101,610818,4992558,19.9836636198179,15.1,0.0977063422832058,3.20233855438541,19.9836636198179,124.704744638306,4087.21483516915,0.111970293853679,0.0540099195634407
25102,614818,4992558,20.3196695400598,15.15,0.0987075547609763,3.24893048275933,20.3196695400598,127.084581344002,4182.9520670131,0.117166413348928,0.0569281359333181
25103,618818,4992558,20.1491077527037,15.13,0.0981327598358774,3.22453099279294,20.1491077527037,125.905610501953,4137.11531102413,0.113862341550201,0.0549358769115033
25104,622818,4992558,20.0746953553032,15.12,0.0978971243094376,3.21405548909278,20.0746953553032,125.384703212446,4116.49878840601,0.112132850151439,0.0538512520699533
25105,626818,4992558,20.2498838489279,15.21,0.0976094469020636,3.2291520740148,20.2498838489279,126.986213871695,4201.00521936674,0.115359121177712,0.0557617273144769
25106,630818,4992558,20.1912625996445,15.31,0.0960848199668734,3.20560389208935,20.1912625996445,127.17949537492,4242.99161416296,0.111900287034334,0.0533118043441811
25107,634818,4992558,20.4538767309637,15.5,0.0950097939428124,3.22039470956443,20.4538767309637,129.909874737697,4403.34681261675,0.116149766234664,0.0557091290950893
25108,638818,4992558,20.7429907828674,15.67,0.0943146553915454,3.24197443225977,20.7429907828674,132.719019106579,4562.08703548626,0.120836683877502,0.0583625202012567
25109,642818,4992558,20.8461156466723,15.79,0.0933768734312447,3.2413705297534,20.8461156466723,134.06691199463,4653.83474072316,0.120394779149949,0.0576684571028925
25110,646818,4992558,20.8244252482359,15.79,0.0932797147267742,3.23799788136834,20.8244252482359,133.927415275548,4648.99242230305,0.119116318071896,0.0567564345920591
25111,650818,4992558,20.1667495942392,15.55,0.0930866187743347,3.16829761542308,20.1667495942392,128.364768264499,4369.02526433672,0.109264183029566,0.0514061534996192
25112,654818,4992558,19.9460369290981,15.32,0.0947964614686343,3.16527705993641,19.9460369290981,125.690226050839,4196.82742386518,0.107479211265523,0.0507419903979514
25113,658818,4992558,20.0965088609794,15.11,0.0981306646897302,3.21898405126196,20.0965088609794,125.464948557633,4115.63163947152,0.111203899379447,0.0530797721639742
25114,662818,4992558,19.9540907582326,14.94,0.099620121465995,3.22065720140239,19.9540907582326,123.628723297347,3996.84051904813,0.107267975287664,0.0505606025026344
25115,666818,4992558,19.7959149672144,14.85,0.100007813149228,3.20817534278789,19.7959149672144,122.149885064774,3918.47633748812,0.104584414856614,0.0490379822071635
25116,670818,4992558,19.7810606468697,14.75,0.101264986517773,3.22041126135807,19.7810606468697,121.50322693572,3864.0242177533,0.10611961662937,0.0502186254124282
25117,674818,4992558,19.8278452460401,14.61,0.103419645033274,3.24885917939514,19.8278452460401,121.009691523197,3801.43875928431,0.108484356636798,0.0518479207652759
25118,678818,4992558,19.8582269322949,14.49,0.105266031443354,3.27198831518236,19.8582269322949,120.522794982091,3746.21491365644,0.110271927894746,0.0531049734918125
25119,682818,4992558,20.1471395982342,14.43,0.107669609566961,3.32889531210041,20.1471395982342,121.93451458665,3769.93318377644,0.119114279947131,0.0590057656279814
25120,686818,4992558,20.0985939830408,14.37,0.108290933575322,3.33022019857585,20.0985939830408,121.299330376974,3730.26131328115,0.120335439403347,0.0601241219490639
25121,690818,4992558,19.8310925726455,14.31,0.107729484222316,3.29518311798417,19.8310925726455,119.347610904677,3650.55337880629,0.114805459560928,0.056660745533761
25122,694818,4992558,19.614789594685,14.27,0.10714064182346,3.26540096398558,19.614789594685,117.823193870246,3590.98064278644,0.111440369132354,0.0547334844572923
25123,698818,4992558,19.6444418454336,14.24,0.10774612471959,3.27498284373933,19.6444418454336,117.833928857473,3581.60533775987,0.11530140010716,0.0576280069191173
25124,702818,4992558,19.0615948381898,14.13,0.106150494065658,3.19447971552519,19.0615948381898,113.741338224641,3422.9176319289,0.108410432586855,0.0540450301480956
25125,706818,4992558,18.3082458263521,13.95,0.104549632494381,3.09487536268357,18.3082458263521,108.305448833163,3206.05493525915,0.0979908395697963,0.0482273823913314
25126,710818,4992558,18.1482325898391,13.79,0.106005748479667,3.0917895101731,18.1482325898391,106.526768737389,3106.98571406315,0.0988046352589941,0.049249805588451
25127,714818,4992558,17.8930801213445,13.67,0.106321164167926,3.06634407097669,17.8930801213445,104.411738806231,3011.27549471882,0.0967499901263878,0.0483595377831725
25128,718818,4992558,17.1336974181581,13.54,0.103733556189308,2.95519336309286,17.1336974181581,99.3381992810645,2829.97708746492,0.0852533770012783,0.0416988041365029
25129,722818,4992558,17.0302072727234,13.42,0.104921772617369,2.95503358432691,17.0302072727234,98.1470942632219,2764.230459674,0.0858131656293642,0.0423333444281678
25130,726818,4992558,17.4487681877625,13.39,0.10797306345547,3.03223476744223,17.4487681877625,100.407631539392,2819.77283524827,0.0954185383815052,0.0484619099471303
25131,730818,4992558,17.6580239012755,13.41,0.108948762236986,3.06551147111592,17.6580239012755,101.714122108476,2861.94906390746,0.099626656411165,0.0511302050622776
25132,734818,4992558,18.0871620661443,13.52,0.109823896220323,3.12275738294074,18.0871620661443,104.761719048084,2978.81829789271,0.107372288432795,0.0559819263011903
25133,738818,4992558,18.1277700962215,13.67,0.107715698321814,3.10656298287455,18.1277700962215,105.781228474366,3050.77211382579,0.105813511329821,0.0546567126050076
25134,742818,4992558,18.2398408407189,13.78,0.10669243047004,3.10891697535421,18.2398408407189,107.012119182389,3118.23240345229,0.106103215537379,0.0545757804982831
25135,746818,4992558,18.555445893412,13.86,0.107314049879987,3.15038621935624,18.555445893412,109.28963889821,3208.38299074902,0.112140415284028,0.058410790184442
25136,750818,4992558,18.2531694096172,13.92,0.104675868299679,3.09004883063175,18.2531694096172,107.822954185507,3182.95132305302,0.104072154933005,0.0529729588776675
25137,754818,4992558,18.0464398105944,13.98,0.102621589557062,3.04620194776095,18.0464398105944,106.911490249944,3173.54263603874,0.100324954757183,0.0506614750783476
25138,758818,4992558,17.4403658714389,13.98,0.099175132988452,2.94389791254295,17.4403658714389,103.320961108638,3066.96197488403,0.0918310053910265,0.04580414244522
25139,762818,4992558,15.4893190344006,13.96,0.0883279475085217,2.61709112848056,15.4893190344006,91.6739205366294,2716.22981080024,0.0640585246079809,0.0300917820373846
25412,318818,4988558,11.0097507441828,32.31,0.0121208034443928,1.05619760673769,11.0097507441828,114.765088157539,10000.5426212162,0.0811412395188642,0.0505914837904813
25413,322818,4988558,12.4699404024052,27.16,0.019293618238006,1.34491069890027,12.4699404024052,115.620623560129,8059.6294443737,0.0749330616434662,0.0431093854036455
25414,326818,4988558,12.8454718949081,22.92,0.0277190543466401,1.55345704337782,12.8454718949081,106.218674604665,5952.80582589118,0.0600568313998397,0.0314685213212018
25415,330818,4988558,12.187983585886,18.73,0.0390664229885652,1.68895536779477,12.187983585886,87.9519652930681,3802.41989222578,0.0468602776332058,0.0232515195118318
25416,334818,4988558,7.2435599676302,13.26,0.0456885296325742,1.26709144513249,7.2435599676302,41.4091352334625,1148.40992753783,0.038118590427078,0.0225096649964006
25417,338818,4988558,7.39353826105024,8.16,0.120773721406378,1.79443056143798,7.39353826105024,30.4633732797151,452.618395633266,0.0280713796112404,0.0152949934000523
25418,342818,4988558,6.13739259107286,7.7,0.112329547848405,1.54901276596398,6.13739259107286,24.3171577695261,335.331073065392,0.0271293281238161,0.0156241777882263
25419,346818,4988558,7.89893694692802,7.33,0.159219411335039,2.06093779318847,7.89893694692802,30.2741815389859,391.869335330307,0.0265134365627408,0.0138736718700306
25420,350818,4988558,6.70073311646788,7.76,0.120788446549485,1.68236300884778,6.70073311646788,26.6885470388941,371.722839234748,0.024520602631296,0.0134125350424642
25421,354818,4988558,6.0563568674861,8.22,0.0975204383972741,1.46264790734053,6.0563568674861,25.0774354663651,376.120730271157,0.0273087661615056,0.0158138331422721
25422,358818,4988558,7.08860605349298,8.8,0.0998639683447578,1.63499699830121,7.08860605349298,30.7329835062855,503.167825337626,0.0262381799639348,0.0142883742221336
25423,362818,4988558,9.10367183275885,9.41,0.112464639722538,2.00696764935214,9.10367183275885,41.2945574211523,736.91465195667,0.0250656851198133,0.0120936541866217
25424,366818,4988558,10.5794668103324,10.13,0.113111167488363,2.21916971445291,10.5794668103324,50.4355828497406,989.514302400248,0.025056384634367,0.0110779558142786
25425,370818,4988558,11.3794089278278,10.83,0.106729676247289,2.28177813993875,11.3794089278278,56.750016699784,1213.26094203359,0.0250983109842617,0.0105581020556047
25426,374818,4988558,12.0417788592244,11.46,0.101094363867127,2.32424271929371,12.0417788592244,62.3878207257662,1434.34740125622,0.0259346777094803,0.0105665108917781
25427,378818,4988558,12.6805632542356,12.18,0.0944732726022086,2.34898680107423,12.6805632542356,68.4536347207809,1702.03360183917,0.0274539280259739,0.0109393612215395
25428,382818,4988558,14.3691237462827,13.22,0.0911710621713574,2.51866937092683,14.3691237462827,81.9765069680457,2264.66284716437,0.0379000053424233,0.0152861542017264
25429,386818,4988558,16.3592733111991,14.08,0.0917369236442672,2.74816807653937,16.3592733111991,97.3833534983488,2917.31848681014,0.0586314718467712,0.0251563341963175
25430,390818,4988558,17.3509137774133,14.4,0.093105124694724,2.87090435244749,17.3509137774133,104.863893725535,3233.48698472114,0.0786752684756366,0.0365811192679834
25431,394818,4988558,16.8670559680677,14.43,0.0901403061100093,2.78692979056724,16.8670559680677,102.082793040877,3156.16386617016,0.0750710165798543,0.035078692756757
25432,398818,4988558,14.4990675315931,13.73,0.0854174876201267,2.47738187671481,14.4990675315931,84.8569052924812,2461.12318616316,0.0392663981195863,0.0159321755044709
25433,402818,4988558,12.9588414017726,13.11,0.0835805356269587,2.28430775630673,12.9588414017726,73.5153002097257,2009.21864422855,0.0277122983179031,0.0108731535054155
25434,406818,4988558,13.1835208275991,12.7,0.0904931843001296,2.37425364614311,13.1835208275991,73.2041505734147,1920.6443309067,0.0286624324864615,0.0112157935814752
25435,410818,4988558,12.9119351025636,12.34,0.0937676270884439,2.37088476037932,12.9119351025636,70.3189251872959,1777.99175759839,0.0276687215015962,0.0108845280052506
25436,414818,4988558,13.2751362344718,12.1,0.100188680717776,2.47008189669177,13.2751362344718,71.3455057015773,1758.97357646828,0.0315489255509755,0.0127253609454547
25437,418818,4988558,13.6376655997738,12,0.104612519578392,2.55178069845011,13.6376655997738,72.8847596990667,1777.85530604569,0.0355123492315477,0.0146400069760072
25438,422818,4988558,13.4775912716156,12.14,0.101060793582136,2.50217620882857,13.4775912716156,72.5949938472832,1797.38808737039,0.0343699064127729,0.0141365429574374
25439,426818,4988558,13.4393474827751,12.3,0.0982207889070706,2.47313803537227,13.4393474827751,73.0311281374092,1838.87813132573,0.0320326506365023,0.0128548974532546
